0.43614591	1.138732841	1.584908205	-0.280159611	-0.719692252	0.157849627	0.274519607	1.435646482	0.874624675	-0.025066811	0.020470452	1.330117811	-0.725217433	1.228634119	0.787224508	-1.639123184	-1.324283403	0.421676987	-0.980171535	1.678827175	0.308333483	1.239100129	1.52474513	2.541237336	0
-1.740486368	0.852996891	-0.344919044	-0.789495971	-0.873590125	-1.411744961	0.331142473	-0.165282472	-0.146802677	0.243931026	-1.754483492	1.025086931	1.470139068	-0.648377636	0.430575255	-2.839733497	-0.296614644	-0.27772785	-0.254166252	0.011928023	-0.140064458	0.604579782	0.649181402	-0.501994464	1
1.677044565	1.376620276	-1.004336809	-1.408752723	0.071272552	0.599020495	0.162635843	-1.155226528	0.788718353	-0.423838173	0.034091272	-0.660088517	0.307927621	-0.317829745	-1.26918394	0.831810212	1.44401838	1.05123263	0.488774958	-1.06090738	-1.840517143	0.824745712	-0.567465577	-1.026487553	0
1.23339305	0.067716428	0.933009687	0.088284651	-0.983841346	-1.432417776	0.610850748	-0.976210686	0.065160748	0.970192104	-0.955865289	0.154913096	-0.689924491	0.104207629	-0.643146905	-0.516731689	0.683148755	1.337361937	1.275466275	0.203413038	-0.756790541	1.199800863	0.610148163	1.184503162	0
-0.113836904	1.865382728	1.204302862	1.764065019	-1.525277185	1.158523446	-0.074633135	0.177178663	-0.789366368	-0.7673043	-1.456296559	0.710581389	-0.785191787	-0.762433956	-0.477813273	-0.019587105	1.90879291	0.857751274	-1.570651875	-1.169794359	1.814269126	-0.637958237	1.077764864	0.459351668	1
2.730776032	3.486529749	-3.314225978	3.740642569	0.077188815	2.418155418	-0.898405688	-1.913531378	-1.229300324	-0.222499921	-1.318549039	-1.692169462	-0.962063496	-0.748002549	0.961510978	0.972327143	-0.29444891	0.037726977	-0.0179989	-0.870536496	1.168714334	-0.459090188	-0.746665592	0.812767667	1
1.94831955	1.433629677	-0.262823505	0.520062713	-1.403618626	-2.144497557	-0.494617325	2.724918886	-0.68637064	0.075674507	1.423072717	-0.040813575	1.019577667	-1.142243491	-0.514019121	-1.568751031	-0.5363745	0.680765879	0.026357156	1.83595148	-0.441918928	-2.348515409	0.723331368	1.031814918	0
-1.695284482	-0.639363407	-0.321642801	1.339940354	-1.996195351	0.425561666	-1.402916041	-1.708722266	0.241682301	-0.036123993	-0.815175554	1.495459401	-0.526049462	1.197670372	0.416785042	0.27455485	-1.570524546	-0.609668405	-1.283733582	0.140646534	1.722996785	-0.349473339	0.999532404	1.605176294	0
-1.944117685	0.982690835	-2.858014341	0.155337148	1.117482498	-2.53365215	2.944361768	3.713430488	0.561535671	-0.090637968	-1.448370313	0.196238261	0.43789214	-1.336684363	0.290211801	-2.72768375	0.079763822	1.260200406	0.858465228	2.893939381	0.069967427	0.314686304	0.265939661	0.0309592	1
2.039168976	0.687878128	0.139975782	-0.38339067	0.217661409	0.934478521	-0.65298309	-1.542443897	0.229879333	0.031324134	-0.202990122	0.920374532	-0.485935061	-0.99611043	0.321626885	-0.10479539	1.132771104	0.484535576	-0.280400627	-0.448492301	0.477557478	-1.778448677	-1.178086677	0.386135071	0
1.534112926	-0.281327175	0.978991466	0.274465037	0.582574557	-0.127454314	0.500531314	1.299554242	-0.378306595	-1.230714588	0.873835688	-0.297499128	-1.436642378	0.889460807	1.201319719	0.318842694	-1.3230283	0.548100161	-0.434270078	-0.712971087	1.538355718	-0.003421974	-0.506436209	-1.088849331	0
0.148385197	1.764824447	-0.875504611	0.21107553	0.278419066	0.333600383	1.36764811	-0.149866537	1.12390353	-0.502905095	-0.471000021	-0.401132638	-0.772379281	-0.558160309	-0.620061655	-0.269093334	2.219403541	-0.569036729	1.353880634	-1.470489224	0.531675823	0.544694103	0.980019195	-1.282137418	0
-3.337645467	-0.215886757	0.540585461	3.615350579	-1.336018158	1.224855168	-1.109822279	-1.897024049	0.142815679	-0.34209279	-1.409721335	-1.155333393	0.805835043	-1.063622221	2.019060048	0.515860847	0.48092943	0.882341737	-1.668922778	-0.359518708	1.158814484	0.297086444	0.850336619	1.211576546	1
0.84201929	-1.241678547	0.860948148	0.569746135	1.138455445	-0.315859552	-0.141396868	0.138500127	-0.394302333	1.595835784	-0.067198016	0.324064331	0.050040398	0.498571353	-1.176135811	-0.064807182	1.94059794	-0.369885811	1.147272997	-0.378269078	-0.683398866	0.646334684	-0.631458761	0.471782187	0
-1.509079084	1.049004368	0.407153493	1.587914085	0.61822675	-1.3262229	0.012712462	0.044833541	-0.023306939	-0.249000323	-1.210614755	-0.860848104	2.008209776	-1.27718522	1.067191988	-0.325007932	-0.261475179	0.850025117	-1.812363735	0.257728061	-0.192969765	-0.475345132	-1.159112344	-0.803106559	0
1.434550541	0.210197868	1.267380867	2.585957191	0.846544026	2.342371772	-1.628095561	-2.545084499	-0.689824446	1.045557383	1.049356797	-0.104589617	0.445190835	-1.850021363	-2.343513188	-2.099750418	0.72264811	0.797322173	1.68141014	-1.341552434	0.957886641	1.13609758	0.091224592	0.34062964	1
1.228404471	-3.281029421	0.898699	1.47848823	0.341010491	0.142267709	-1.82310032	1.989974407	-0.232085995	-0.01865601	0.313432338	1.475973477	2.10116923	-0.606116828	0.442940973	-1.723865353	-0.565764822	0.925178938	0.28280283	-1.080304628	-0.899663064	0.666796041	1.216171768	0.400453928	1
-1.072569376	-0.982458914	-0.214770353	0.421746336	-0.226102657	-0.441204975	0.121362973	-1.630260158	-0.657280452	-0.053329359	1.097116638	0.403526883	1.058060661	-1.913422238	0.518302841	-1.592575245	0.082030738	0.668414941	1.808248271	0.494088681	0.237665745	-0.853640358	0.077804998	-0.685512305	0
0.42030706	-2.876022336	2.580727596	-1.605653779	1.757175596	-3.03667548	-0.931249815	-1.561561476	-0.570241809	1.27072326	-0.480952167	0.076610149	0.198701855	-1.103685463	0.584997224	-0.114166596	-0.319990932	-1.611606422	1.111152415	0.117175887	0.701402314	-0.906277364	0.014310899	0.762706804	1
0.195620942	-0.536902007	1.758926373	-0.540288738	-0.038711505	-1.434709702	0.030099727	0.312616066	-0.344451792	-0.346833531	0.183813427	1.067137418	-0.680465746	1.038317805	-0.326994041	-2.139922799	-1.177018021	0.663326318	2.329252311	0.700922556	0.573941179	0.94843017	-0.384079613	-1.417820386	0
-0.294635356	0.490210823	0.032343905	-2.937667887	2.562837835	2.364049578	-0.209370228	-1.041821633	0.574458454	0.124149437	1.190237526	-0.294406846	0.439561063	-1.867274477	2.285050869	0.413932639	-0.363186246	-0.205579909	1.18952812	-2.107117325	0.262994035	-0.331052661	1.669568519	0.500165243	1
-1.995285857	3.777458915	2.037932063	1.04556193	-0.612285476	1.142057044	-2.129559107	-0.482746145	-0.441261818	-0.394045401	1.160228749	-0.14067723	-0.391227104	-1.284497557	-0.700604232	0.480017661	0.329659997	-0.503641786	0.760148851	-0.238638904	0.052625637	0.849549906	0.641932729	-0.673094291	1
1.383446033	-0.362115316	-1.827625056	4.944449756	-1.178955245	-1.702219379	-0.377006018	0.019963409	-1.494868229	1.159255589	-0.005368292	0.462791832	-0.708066636	1.11943109	1.821204023	-0.074949185	-0.433274181	0.797697339	-1.961507223	1.051660092	0.398508746	0.553426389	-0.636857749	-0.296130338	1
2.625074558	-0.192367224	-0.28567456	3.798304533	0.716129307	-1.66423888	0.70932856	1.060880095	1.146133854	-1.739231266	1.004461865	0.350078153	0.882419045	-0.671618636	-0.173608896	1.354776487	-0.067238943	-0.09184987	-0.39336328	-0.382461849	1.820189937	0.570234988	0.004836238	0.412576355	1
0.026498128	0.604575234	-1.141925168	-0.014033503	-1.537150638	-0.689292392	0.740376436	0.802781415	1.180842446	-1.006717412	-0.108578888	-1.121206878	0.647174829	1.518528734	-0.407806056	-1.146408977	0.923976131	0.082798124	0.657665851	-0.993413778	-1.497719495	-0.733648449	0.189290859	1.661246642	1
0.604791239	0.992756668	0.156858277	0.947575245	2.045971996	-3.18003913	-0.748145794	0.338284281	-0.399916189	0.293622406	0.867817107	-0.695140443	-0.085467491	-0.655244321	1.344833436	0.87468834	0.407433163	1.645271368	0.209392965	-0.989562068	-0.536537073	-0.838010692	-0.374562887	0.759395107	1
0.181294126	-1.024120593	0.62502977	-1.503285603	-1.000346401	0.102642161	-0.989052751	0.050706603	0.220878746	-1.119569788	-0.971115242	2.855304047	-1.294329195	-0.073623596	0.025842155	1.653879735	-0.715103852	-0.093186827	-1.112746304	0.017510047	-0.486236331	-1.215921657	-0.716592012	1.646108103	0
1.496987352	-3.373916115	-2.981514626	-1.938228706	2.473971108	-2.707638487	-0.260845354	-1.999496817	0.536742846	1.418154625	-0.106047082	2.703236532	-0.018058017	1.796515789	0.336335688	-1.677472028	-1.292560228	-0.076489641	-0.480288236	1.018909188	0.179077233	0.264550408	-0.649965841	0.319471383	1
-0.913546501	-0.498055215	-4.566536518	-1.18625394	-1.771968527	1.192133823	2.408964974	0.708289463	0.707464096	0.574194701	0.449214212	-0.539467919	-0.629299848	0.300656211	-0.931383966	-2.218148438	0.143106718	-0.011218617	0.699892553	0.141181999	-1.830935616	0.689603894	1.214045824	0.450552307	1
0.891725449	1.041578344	0.876871127	-0.036563961	-0.036104666	-0.569668828	0.867405561	-1.108944616	-0.324312168	2.049182513	0.272831358	0.133828735	-0.017103048	0.539490657	-0.726558937	1.048579179	0.526458734	1.532930582	1.751031959	0.419793196	-0.22918357	0.165224492	-1.12677526	-1.058654107	0
1.538128345	-0.756049303	-1.489493116	0.828977136	-1.52816483	-0.66666189	1.671401151	-0.073811179	-0.298261966	-0.778422873	0.70868964	-0.120310233	-0.085497049	-1.080481979	0.82744009	0.810086931	-0.988738975	-0.600563226	0.869690666	-0.601655756	-0.714867383	-0.907380127	0.375154059	0.864579306	0
-2.189044608	-0.80854079	2.360534381	-3.716950232	-2.934093573	-1.121675268	-1.058069756	1.088092176	-0.229365469	1.150001481	1.201069608	-1.026046448	-0.607872153	1.614203029	-0.453395614	-0.430588898	-0.318170805	0.966751941	0.634568096	0.55829787	0.296593043	1.674638952	0.255131454	0.195509529	1
-0.234931576	0.369128657	0.769570079	1.710814104	-0.169069381	-0.154317377	-0.040690793	-0.450691005	-0.833570084	0.316009618	0.095649284	1.258756583	-0.687577995	0.82049155	-0.247481466	1.195792265	-1.496941877	-0.761924639	0.878364972	-0.079699021	0.774928139	0.095938049	-2.041333573	0.276032779	0
-0.766815447	0.113168426	-1.108890046	1.274543138	-0.682018708	-2.763317752	0.7142512	1.352414074	-0.152654138	1.424843958	-3.617024049	0.459741614	-0.019797426	-1.04739911	-0.265836206	-0.52960786	0.680010999	-0.997063125	-0.374359388	0.039194674	-0.707433401	0.838888354	-0.032850949	-1.955086191	1
1.505386535	-0.176080448	-1.584749043	0.527468274	-1.915900611	-0.557333806	2.135029717	-2.710876288	-0.120528512	0.297015958	0.085824468	0.146042112	1.159041858	-1.450657692	-0.138829819	0.043457931	1.435655577	-0.726583949	0.747422746	1.16294359	1.094654181	-0.353325049	0.387960881	-0.100878879	1
-0.001017497	0.593731784	-0.78084895	0.655870735	-0.02230081	-0.401811349	0.725985956	1.030855401	0.266629741	-1.164153218	-1.025803158	0.974573595	1.117527972	1.927373887	-0.325769633	0.167340204	-0.508176754	-1.058976977	-0.399263627	1.996459105	1.266478193	1.168823474	0.090412868	-0.076341848	0
-1.344628799	1.552562026	-0.356304781	0.49442292	0.684444785	1.436833372	1.153462108	1.120456545	1.374987733	0.449157369	-1.328146482	-0.303525667	0.015577371	0.644917009	0.694644768	-0.169151235	-1.171647455	-0.501902377	0.77934601	-0.42757847	-1.123198672	0.221335767	1.161388354	0.71415343	0
0.339675807	-0.236624373	-0.862892193	-0.124857706	0.78812036	0.311770236	0.603552053	-0.301868113	-0.289063564	0.621491836	0.380612164	0.570195198	-0.332757963	0.323443601	-0.797058419	-0.770749011	-1.805155989	-1.273219823	0.668885605	-0.156608166	0.298571194	-0.342115527	2.579618013	0.354500571	0
0.104055289	0.432855813	-1.082189556	-1.491257535	0.051993538	-0.434235972	-0.362196033	-1.656940185	-0.774716682	-0.000208047	1.262555998	1.884318408	1.46345883	-0.435734364	-2.064471119	0.220516085	0.648030891	0.400490308	1.184675966	0.301261025	-0.149858579	0.686035264	1.053367669	-0.011639258	0
-1.044736564	-0.172809678	2.641463652	0.456709586	0.831539637	-0.937870936	0.223335519	0.0494083	0.240377176	0.044315129	-0.583131623	-1.11692998	0.532813829	0.193708729	1.569974302	0.068203008	0.6049072	0.863433343	-0.16940362	-1.048297236	-0.345748958	0.19240133	1.37437155	0.624247605	0
-0.846398507	-0.524449888	-0.403823606	-0.00694854	-0.039126462	-0.116464207	-0.173081389	1.599255484	1.235355285	-1.204432465	1.17550826	0.561065008	1.212074494	1.947591954	-0.002246452	1.322787284	-0.477100457	2.182350727	-0.259191211	-0.114609975	0.380046004	0.404608045	0.698919393	0.183799784	0
-1.260425506	0.949994501	-2.784863682	0.056979843	-0.944587555	1.773869371	-1.596104084	-0.550103323	0.694242317	-0.869342784	-1.399744178	0.521501988	-2.426386345	-1.317962415	-2.236865839	-0.195823304	-0.392192305	0.251047823	-1.369317033	-0.209827249	0.244319835	0.044747139	1.96376277	1.071311999	1
-2.200449671	-2.480496732	-0.515976808	-4.516841727	0.873183126	-0.214529337	-1.345192686	-0.639013251	-0.951549737	-0.549637207	1.337539288	-0.901493422	1.826806511	0.32980779	1.03768798	1.512225936	0.016021886	-0.041956127	-0.316565547	0.887732767	-0.462748631	-0.422719495	0.058658998	-0.232157618	1
1.726352821	1.277931005	1.56224587	-0.155132511	-2.471524567	0.323466338	0.669788278	1.126263669	0.237846507	1.196185622	0.916008958	-1.345638339	-0.412871941	1.174471436	0.467400696	-0.143090801	2.207925718	-0.238513849	2.769302228	0.312982138	-0.683903636	-0.936524884	2.422748366	0.180477855	1
-0.598147381	0.576542334	-0.080490281	0.488795422	-0.787772478	0.838115284	-0.369714144	0.006682512	1.063140189	-0.324505436	-0.639254267	0.580814685	0.323425411	-1.063017407	-0.446029844	-0.20519451	-0.351924427	0.880634161	0.02143679	0.510584641	0.165339316	0.181546511	-1.149553555	-0.134981519	0
-2.56630301	0.481670668	-0.247787284	0.592235665	-0.519040668	0.986754003	-0.324225766	-0.514266958	-0.535221716	0.423995061	-0.084069143	0.569948497	0.125443194	1.357743713	-1.246057764	1.207924925	-1.016751412	1.22057827	1.152798177	0.077282039	-0.833620106	-0.041894737	0.294770643	-1.187950147	0
-0.126672148	0.610023108	-0.058993237	0.551523271	1.085893473	-0.204804564	1.082873951	1.020391664	0.651002665	-1.356802386	0.778816229	0.852780886	0.124355211	0.483636313	-0.658835688	0.177790298	0.359987098	-0.625348093	-0.43247951	0.317402282	0.608956725	-2.464730642	0.10767053	0.687505235	0
2.227507139	-3.55512384	1.934008651	-0.754625944	1.249622983	-0.713671398	1.254957169	3.24872417	0.181806854	-1.14188424	-1.859270924	0.036283154	0.991378784	-0.045995421	0.163557843	0.48617494	-1.298967618	0.331164074	1.20286586	0.165833853	-0.036548045	0.113486749	-0.246377567	-1.403041097	1
-2.753340596	-1.752100616	-2.292235877	-0.449849722	1.893686203	-0.602644832	1.351195351	-0.416202965	-0.706356786	-1.364073796	-0.015855903	0.229621264	0.068663439	0.063041625	0.109749863	1.036719368	0.565846676	1.126886673	0.024642759	-0.665160087	0.435584298	1.12091584	-1.489879651	-0.543186616	1
-0.275313141	-2.978040357	-0.471609383	-0.940235623	-0.301970431	-0.561014986	2.865763236	-0.780655682	-1.176292699	-0.964887477	-0.610477855	-0.078994162	0.082566203	0.992181413	-0.242143869	-0.908439688	1.258986231	0.390323294	-1.733978934	-0.255192845	0.286565864	-0.533132152	0.713828285	-1.354683263	1
-0.393379196	-0.549867991	-1.106077434	0.325580913	-1.013231667	-1.142216206	-0.371974238	-0.721536253	-1.616822374	-0.47956064	-0.287097919	-1.156477083	-0.016910917	-0.108703944	0.373665898	-0.335403456	0.928894224	-1.398391305	0.499351245	0.914440079	-1.675857675	0.38404778	-0.734702326	-0.203534682	0
-1.823391358	-0.463876404	-0.342835165	-0.429247393	-0.972754606	2.550332283	-0.348813955	-0.617753813	0.296745384	0.049154778	-0.763375283	0.151396762	0.318552793	-2.242031769	0.75191565	-0.966417701	0.020298785	-0.717775492	-0.346925617	-0.72813009	-1.134687864	0.795339474	-0.534241735	2.487140591	0
2.765082172	-2.40924237	0.112083853	-1.914345376	-0.955831183	-2.201577445	2.576280167	-0.408972483	0.966665539	0.062766503	-0.078883886	1.800590326	0.823031314	0.004095	0.69495627	-0.268338454	0.998222731	0.961636033	-1.076612079	-0.611811402	-1.103815066	-0.144691512	0.778873073	1.827829692	1
-0.245395313	-1.783073458	-3.040868251	1.211155904	5.209440133	-3.07438313	-0.909267328	3.485638445	1.988582881	0.415228669	-2.097076504	1.433195393	0.787464387	0.6340656	-1.256798896	0.399368218	0.915322289	-0.471476369	0.453571829	0.555533006	-0.415261638	-0.565653409	-0.849623802	-0.045135948	1
-0.236079813	-0.62258664	-0.712268502	-1.444850568	-0.195824441	-0.396487394	-1.91228537	-0.21775918	1.845073712	1.263715603	-2.067154128	-0.406357685	-0.378943241	0.799858526	-0.924399046	0.859085958	0.463851393	1.798725862	-0.383190581	-0.481003326	-0.38053372	2.321285137	0.433853984	0.533304956	0
2.42299393	2.387578206	-1.538955985	1.255061761	-2.342776497	1.789112503	-1.073847216	2.45611318	1.886983227	0.500870101	-1.45607828	-1.59215233	-3.195891622	-1.58437615	0.334810011	-0.253712642	-0.760210241	0.986938176	0.905345132	-0.024168685	-1.937087291	-0.968809672	0.354151553	0.888715022	1
-1.46732873	0.123677637	2.018391569	1.772355063	-1.58790499	-2.722636054	1.407572654	-0.086706677	1.680418791	-1.056246219	-0.102456852	2.213164407	-0.901284238	0.022563427	-1.24365215	-0.728867917	1.332214197	0.306426955	0.728259693	0.493619154	1.852567948	-0.797801931	-1.288713065	-1.925618562	1
0.041131898	-1.14714112	1.873845576	-0.303721208	6.052432582	-3.325212674	0.202267074	-1.177634203	-1.322555363	-0.046109108	-1.169742063	-1.474213605	0.715522219	-0.746197202	-0.904819899	-0.537327196	0.056109002	-0.166264726	-0.608878281	0.448329729	-0.989734872	1.188168426	-0.281911525	0.354442591	1
3.185887181	-1.074913598	-2.803299139	2.537394721	1.494008757	0.696195457	0.053178155	2.291531018	-0.938616722	0.551019639	-0.982165602	-1.161415639	0.272963234	-1.635366971	1.589573912	0.189691036	-0.021703954	0.473246473	1.623284334	1.425059963	-0.502795956	0.515996135	-1.032171895	-1.063367563	1
0.204453272	-0.787008503	2.625602065	0.631242756	-1.658909241	-0.881356073	2.535089152	-2.345987014	-0.210600319	0.352156349	-0.077646973	0.821992217	0.243645673	1.719090506	1.181776952	2.011811375	1.908338163	0.037734935	0.051694542	-0.993404683	-1.3589829	-0.290641538	0.861807621	-1.740863809	0
2.590013537	-2.537544788	0.081840881	4.909743438	-5.07076038	-0.67317842	-0.324680514	-0.293607627	-0.859606644	-0.428938165	-0.612383246	-0.58542355	0.154875579	-1.304185844	1.09498842	-1.377316039	-0.802067461	1.838725439	-0.428376552	-0.598520273	-0.013365025	-0.383345196	0.675179308	-1.209944003	1
1.663247531	-0.47465619	0.066108896	-1.703970156	-3.457480489	4.206776794	-1.514731593	-1.713101483	1.348132628	-1.9097115	-1.821663318	0.284370572	-1.726275514	-1.004566457	0.090698222	0.208397068	-0.410740313	0.136983545	0.644240572	0.26582029	-1.52132543	0.32950993	0.670341933	3.068271326	1
-1.039265953	1.761104613	-1.100834197	-1.121575224	-0.177842594	1.488378985	-1.135131242	1.814196366	0.668535449	-0.410736902	0.163227014	-0.23147436	0.942243332	1.002290446	-0.012312285	-0.075922344	0.077136519	0.340774022	-0.07092126	-1.443777364	1.283071924	0.606083859	0.372365321	0.299736485	1
-3.001869118	-2.201195457	-1.006342245	-0.488980731	-1.308051196	1.44328169	1.339708433	-0.151605946	0.111674581	-0.401093985	-0.367815574	-0.119871402	-0.922086656	0.590998752	-0.723439371	-0.67969836	-0.726902272	0.900136001	1.338353286	-0.033476226	0.185237923	-0.397953954	0.578579602	-0.760119292	1
0.129336968	-1.680182322	0.015213573	-0.478270294	1.258481461	0.695317794	0.008773213	-1.373277883	-0.249467575	-0.412114787	0.264504934	-1.374160092	-2.281758498	0.564468792	-0.608251867	0.562986315	-0.477512003	0.117554464	-0.736772563	-0.728505256	2.738379408	1.240107395	0.738018571	1.352773324	0
-1.502994564	0.067254859	-2.078841135	-2.829838195	-1.403113856	0.693046331	0.031461695	1.754679033	0.087069338	-0.203415311	-0.868458301	-0.099275894	-0.291579454	-0.575475951	-0.018156925	0.194397671	0.243169325	-1.064422577	-0.841837391	0.907280082	0.052798441	-0.053806843	2.611959644	-2.626002242	0
0.931486284	0.619672846	0.041995918	3.895675036	0.741183612	-2.260430847	-4.438697943	-2.029973984	-1.168741619	-1.682128641	0.382540293	0.655766144	-0.998038558	-1.904681994	-0.727231964	0.947679837	-0.070593842	-0.377881406	0.413414227	-0.01861963	0.714185262	-0.952215942	0.33820811	2.076812962	1
1.233688636	-1.49436346	0.069484258	0.627317149	-0.174654815	1.16256615	-1.212115421	-0.329225713	-0.60958314	-0.308949666	-0.744373665	0.234356321	0.217062279	0.079212441	0.659970283	-0.187369551	1.130449618	1.253210939	-0.329275736	0.114806653	0.102488684	0.163149707	-1.224836979	0.379507128	0
0.738116341	-0.840907433	-0.326564304	0.279977712	0.004102958	0.792126684	-1.243865881	1.02292006	0.557097337	0.233922037	1.495150173	1.312555469	-0.027171154	-0.618160811	0.104611217	0.96753638	0.406051868	1.87540536	1.793896445	0.206979394	1.317400802	-0.029003786	-1.345138116	-1.114333372	0
1.891276042	0.039776751	0.047219828	0.38575422	-0.153211204	0.73442834	-0.90757112	-1.036119102	1.159564817	-1.196049197	1.090020305	-0.341856321	1.658381734	0.554025519	-0.594045559	-0.937986897	-0.536908829	1.565445018	-0.42742613	0.445477326	-1.699308996	0.064640062	0.833613285	1.397459073	0
-1.023920504	-2.265496732	1.571947905	-0.247569005	3.504555934	1.156977305	2.863589543	1.830667316	-0.571811825	0.442703367	-0.843256203	1.404105205	-1.178868843	-1.16297997	-0.025213467	1.518228601	1.868825166	-0.015779733	1.215325938	-1.460330168	-0.524111101	-0.003410605	-0.385989551	-1.135601906	1
0.333477601	-0.095778887	-2.088218025	0.881025244	0.127781732	-2.584383765	-1.194823653	-0.791110324	-0.339215376	0.571170631	0.299778549	1.21928224	-0.094769348	1.74316483	1.803255145	1.059102033	-0.352572442	-0.196130259	-0.949489731	-0.183506472	0.665653488	-0.514677367	0.834145339	-0.27301212	0
4.157009243	-1.230205271	-0.258328328	-3.2769276	1.470166353	-2.121519174	-0.718684987	0.130398803	-0.561701654	-0.240449936	0.313855253	0.019707613	1.406060619	1.966291165	-0.536360858	0.84538442	-0.41340968	1.619459908	1.264425009	-0.620900664	0.476698006	-1.875923772	-1.242983672	-0.152132316	1
-0.90944468	0.733120942	-0.632949195	-2.06767254	-0.957147677	1.949197213	2.906153895	-1.137418622	0.792447281	-1.885164238	1.477410478	1.141240773	-1.443800102	1.135779257	1.191983756	0.676641321	0.442166765	-0.544869181	2.502656571	0.472896318	0.588503326	-2.076540113	-1.68744009	0.289658146	1
0.750737854	0.468764938	0.963475486	0.683187409	0.001641638	2.942078936	-0.244654075	0.643349267	-0.45387651	0.338212658	2.857414074	-0.710253971	-0.836097342	0.342535031	2.005563147	0.572576937	-0.542884209	0.537656888	-2.082351784	-0.195179837	0.920786078	-0.339214239	0.582026587	0.355706788	1
2.406341082	-2.111178219	3.006607585	-1.105390766	0.602910859	-1.919015631	0.193808773	1.609987521	1.299770247	-1.0524559	2.00931936	0.461641321	-0.887761189	-1.974767656	-0.354179974	0.017587354	0.286615887	-0.03176865	-0.637498943	-0.43755449	0.090248022	0.94084271	-0.46503942	-0.588579496	1
-1.223083927	-4.767534847	-0.722807272	3.481636668	3.284358172	-0.26269845	0.297932274	-1.620769581	1.367361619	-2.833112376	1.026007794	-1.552330104	-0.421503046	1.191419869	0.428385647	-0.913128133	0.708319021	-0.455470399	-2.872839104	-0.882838549	-1.571493158	-0.982990969	-1.139403594	-1.259859346	1
0.656486918	-3.328332241	-4.698013072	0.752261258	-0.666536835	1.256212272	3.677550922	-0.645723048	-1.308571882	0.106680318	1.254331892	-0.32268872	-2.144333848	-0.31847776	0.499182988	-0.703485057	1.084063115	-0.149183279	-0.332627224	-1.216285455	0.135490836	1.600201358	-0.680433914	1.59560841	1
1.190078365	0.058030309	-0.61847004	-1.961329872	1.404382601	0.519071364	-1.201917712	0.066977464	0.111667759	-0.470802206	-1.72736236	-0.851853201	-0.254892711	0.672566784	1.719986358	0.475595243	-0.953411927	0.395253892	1.440753294	-0.432746674	0.442826149	0.350391929	1.835742296	-0.942884526	1
-0.461516265	0.302704848	-0.215875389	0.659515536	0.854970494	3.528211892	0.487302714	3.941822797	0.705762204	0.054021712	-0.629211172	1.278037871	-1.74492925	1.649514161	1.086864359	0.067534529	-1.226753739	-1.243161023	-1.175340003	-1.805278771	-2.367632987	-1.179455467	1.926127879	0.277841536	1
1.710563993	-0.734303285	2.387441782	-2.661172402	-0.346954039	-0.399822966	0.72672492	0.779216407	0.186906846	0.750728759	0.404853608	0.374188858	-0.577311994	-0.250950052	0.544525847	-0.62760023	-1.398411769	0.417437604	1.666667231	1.106145646	1.56592705	1.211458311	0.895597623	-1.895441528	1
0.687350621	1.423015874	-0.24932433	1.18700882	-1.061775947	-1.314620022	0.039015049	0.08226607	-0.467093741	-1.565185812	-0.287288913	-0.245856882	-1.567877916	-0.537579581	0.422546691	-0.581094355	1.133207661	0.22137101	-2.279484761	-0.309059942	0.897422296	0.889879175	2.397573553	-0.951520178	0
0.432100933	-0.135576101	-1.053292635	-1.308312676	1.998923835	-0.797735993	-0.551005996	-0.510717655	0.155907856	-1.328953658	-1.437717856	-0.492068466	0.986105988	0.872619239	-1.151697688	-1.219391379	0.711906978	-0.683646704	1.908128979	-0.294387519	0.663317223	1.771386451	0.198790531	-0.056011231	0
1.554935807	2.574515747	2.683700586	-3.014483809	-1.94657332	1.003365924	2.366145964	0.007878498	1.058081125	-1.4341731	-0.629726173	-0.688155524	-2.514134394	0.853083293	-0.313616511	0.876959803	0.601223746	0.758573151	0.759324621	2.172891982	1.542875907	1.303505996	-0.201705461	0.690772595	1
0.503767978	-1.409312063	0.58777573	0.308527888	0.304307832	1.004007117	0.15859996	0.028628619	0.213241265	1.309617801	0.310293444	-0.794225343	-0.493151902	-1.428174983	0.539383791	1.141322628	-0.701620593	0.173464514	1.678181434	-2.441811375	1.939324648	0.251103529	-0.537302185	0.26164571	0
2.083938853	1.051264462	-2.381821105	1.281305231	-1.929911377	-2.53408416	0.264783466	2.721235433	-0.844260057	-0.980276127	0.520215053	0.261716195	0.083343821	1.171106305	-1.65475285	-0.475856723	-0.432332854	-1.061746389	-0.993691174	-0.244266403	-1.242929102	0.095935775	-2.238193701	3.521563485	1
2.400715857	1.65010988	-2.086189852	-1.987582436	-1.955017979	-0.44352646	2.688775567	-2.591477823	1.566868377	1.887192411	0.952047685	-0.323034328	0.62161007	-1.842390702	-0.137451934	1.108085144	-1.579537638	-1.589787644	0.285972419	-1.498397069	-0.347456535	-0.589308229	0.683107828	0.771112809	1
1.34540187	0.553695827	-0.972959242	-0.024787141	0.264628852	0.136333256	-0.784625627	1.043872544	0.444535999	0.538068434	-0.218312834	-1.265616447	-1.553630682	0.875850219	0.723200628	-0.116812089	-1.413518476	0.342261046	1.812759365	-1.184955636	-0.637961648	1.03979346	0.649210961	-0.243468321	0
