-0.882694167	-0.148028221	1.020043783	-0.800189355	-0.51396114	-0.655443273	-0.582933808	0.787674708	0.189568254	-2.149918146	-0.860034106	-0.91852371	1.086605153	1.835114745	0.583363544	-1.581952347	-0.408053893	-0.733866727	1.410967343	-1.260589215	1.474491	-1.955058906	0.164978928	-0.911031748	0
-0.675756837	0.022175755	0.232685125	-0.793328354	1.147873263	0.175888317	-0.502154762	1.362218427	-1.380676622	-1.168402832	0.57595571	0.058009846	1.104340299	-1.289413376	0.949339665	0.303130037	-0.161005573	0.26651378	0.472748525	-0.818108674	0.508103994	-1.927337507	-1.459247869	0.723982794	0
0.774780347	-1.225357664	0.482734777	-1.216658347	1.07672804	-0.238305802	0.813853376	0.754739631	-1.403109309	0.713926056	-0.299039584	-0.51634288	-1.364578566	0.557101885	0.268473741	-1.337575668	-0.893990091	0.294915026	0.412688905	1.187941052	1.60077434	1.131109002	-0.658135377	0.777790774	0
-1.403686838	2.424612831	-0.458289833	1.143175723	-5.299953045	1.304479156	-5.354377208	0.863155947	0.290482376	-2.066208253	0.780207756	0.931102022	0.498763484	0.800480393	1.586481631	-1.069247446	-0.001168701	-1.109547156	-0.617283149	-0.292202458	1.586013241	0.312148813	-1.082146355	-0.984509825	1
-1.741232154	-1.179387255	-1.234948286	-1.629423423	-1.331545718	1.178705133	2.049873729	1.566295396	-0.621944309	-0.482388032	0.050918061	-1.151872766	0.704799277	0.198882617	0.953511972	-2.124143066	-0.024851943	-0.383346332	0.660694468	0.551769972	0.492527761	-0.926154371	-0.45645038	0.094215693	0
0.043623913	0.187560545	-0.554666713	2.39817382	-0.524537427	-1.71191914	2.343549568	-0.221887149	-0.010674057	1.232660907	-0.891845957	-0.665404514	1.290172804	1.201424311	0.927602741	0.8057782	2.050019248	-2.207652869	-1.203889042	1.356611392	-0.416767989	1.145876922	0.052093583	0.598111001	0
-1.087896635	0.409361292	1.277614956	-0.499180715	-0.874717898	0.477828053	2.109845809	1.923062882	1.145817805	-0.245152023	0.633655191	0.79368192	0.153904693	-0.40762643	0.760030616	-1.544931365	-1.439198059	-0.673674094	-2.360866347	0.650386482	-1.128125859	-0.408795131	0.157109525	0.662078037	0
-2.990127541	1.324456207	-1.754606274	0.65153472	0.743038981	1.086364136	-0.149448169	-0.406998879	0.530908437	-1.308376341	1.131331828	0.572163117	1.423381946	1.419066393	0.715911028	-0.233770834	-1.484918357	0.597224243	0.469879069	-1.048497325	1.339969913	-1.495141078	0.076211109	-2.079004844	0
0.560162334	1.087080364	2.601773303	0.43822979	-0.547711352	-0.246028549	-0.23626626	0.150172355	-0.901691237	-0.132100695	0.361227421	0.907557478	-0.708735115	0.959187219	-1.33586127	1.494859134	0.089582954	-0.745626494	1.138578227	0.322077085	-1.112803147	-0.287325292	-0.62117806	0.789152637	0
1.957250788	-1.150197022	-1.046105353	-0.461375294	-0.952150003	0.819513843	0.417742285	-1.675898602	1.898888513	-0.07526296	-1.227299435	-1.288592557	-0.733755314	-0.668192115	-1.00992338	1.280225206	0.924335382	-0.123975497	-0.797158464	1.520297701	0.059037575	1.2086889	0.243728664	-0.601447709	0
-0.031221816	-0.242135911	-0.804304818	0.291194056	0.500231181	1.087767032	-0.035344101	-0.638216306	0.522829851	0.119139258	-0.2635079	-1.230853286	0.142474619	-1.657899702	-0.889278908	-2.103115548	-0.487190164	0.813442966	0.313270903	-0.442619239	0.052089035	0.533319735	-0.532396598	-0.631982857	0
1.549974513	1.085697932	0.510699465	-0.458703653	2.895667421	-2.492502063	0.199102033	-2.425581442	2.198830771	-0.650171614	1.922426236	-0.426177849	-1.082648851	-1.491212061	0.199579517	0.017506636	-0.523966719	2.478045644	-0.413317593	-0.595041456	1.292023626	-1.743005669	0.240859208	-0.365076858	1
0.202069259	2.504107215	-1.03043476	3.153900252	-0.239801921	-3.109653335	-0.47272124	-1.699700078	0.280306267	0.644674856	2.17926754	-0.593001914	0.252787231	0.485733835	0.162931428	-0.621295158	-0.229462103	0.007993322	-1.872695066	-0.543095666	2.239394234	0.873646968	1.148237061	-0.490192633	1
-1.919788701	0.42037982	-1.581488505	-1.194657671	-0.513791747	-2.064725777	1.066655386	-0.908360107	-1.846665327	-0.287355988	-1.031855845	1.110788617	0.779828042	0.601025931	-1.126888947	1.33244157	2.34824256	0.224043788	-0.742616066	0.899760835	1.487142072	0.217874003	0.355079237	-0.750656	1
0.120485311	0.510713107	-0.338459358	1.798157427	-2.064607543	1.962075658	0.360032573	-1.511157279	-1.022601737	-0.64327196	1.319558578	-1.87027581	1.551638888	-0.592756351	-0.231665354	-1.294547474	-1.281969162	0.235675088	0.282393557	0.256688963	-0.030551064	-1.882663128	0.233006858	-0.149126436	1
-0.722775439	-0.675457841	-0.150532742	-1.060641353	0.31880063	1.51353106	-1.101536782	-0.521411039	0.848867785	1.16638148	0.525226369	0.614104465	0.626005203	-0.808026925	-1.421722118	1.091648301	1.182906999	-0.915931651	0.082453653	-0.254830184	2.201813913	-0.529070121	0.217659135	0.905909019	0
2.449601197	1.084642918	1.803850864	0.414845545	0.537093001	-0.659294983	-1.957068889	2.844099072	-0.667437234	0.054950533	1.290354703	-0.858772182	0.239062956	0.036094434	-1.276914645	-0.443768613	-0.146992534	1.066855475	0.319581659	1.01063506	-0.852867288	0.352039251	-1.789794624	-1.48836989	1
0.471434305	1.489975148	0.774002729	3.944260243	0.436432401	3.243239917	-1.871367203	-2.36807864	-0.336176527	1.761136446	-1.111195616	0.778620688	-0.716631803	0.963948423	0.999443728	0.635791366	0.338135351	0.55273631	1.552339199	-1.288567546	-0.602519776	-0.226516477	0.678991228	2.320721251	1
2.488027349	2.041115295	-0.475154138	0.324578195	1.555754352	-2.754386514	-0.502648163	-1.114101451	0.490351795	0.316094884	1.072210125	-0.078906623	1.139098913	0.502586772	-2.635279088	-0.023746907	0.45979732	0.498887403	-0.777588411	-0.947929948	-0.466131951	-0.155905582	-0.428935891	-0.593395271	1
0.434358753	4.11639121	2.522788236	2.77998879	-1.141115717	2.034671525	2.519618647	-2.436927389	-1.713110578	1.359921953	-0.013114914	-0.44316721	0.190168521	-0.440215899	-1.492003321	0.144116257	-0.226360726	-0.40345185	0.994300535	-0.057320904	-0.671902853	0.106775815	-0.617335445	-0.789357273	1
-0.649724825	-0.273082605	1.413261543	-0.202608135	-0.566003564	-1.87884325	-1.040673396	0.455092959	-0.03966079	-0.364432253	1.028022325	0.578990011	0.213935891	0.168951146	0.072303692	0.683694452	0.246045602	-1.377293302	-0.684062798	0.476309197	0.43963837	-0.512159204	-0.132115474	0.209633981	0
-0.470058694	-1.226608219	-1.119160515	0.03556579	-0.610491497	-2.924944056	-0.418824584	-1.759231054	-1.42357294	-0.735863068	1.64965968	-2.309207048	-3.781169653	2.015085556	0.41666226	-0.962852482	-0.585262114	-1.319199328	2.086926543	-1.755579433	1.471771611	-0.189055527	-0.308573362	0.334035803	1
0.901354724	-0.122640813	0.549762262	-1.123198672	1.331818567	-2.48521701	-2.36892447	-1.546836756	-0.210806093	1.02635795	1.134224021	0.476933337	1.052221705	1.384296411	0.675963747	0.152092525	-0.463014658	-0.244472176	-0.455563622	0.449463187	-0.936149718	1.537009666	1.181415428	-0.596696736	1
-1.359517228	0.138886662	-1.129046723	-0.167927965	1.021860498	-0.151851509	-1.825574145	0.541031113	0.5917218	0.29146122	0.515858574	0.466839083	-0.066953589	0.203981472	-0.237125732	-0.567256393	1.031428383	0.181869382	-0.327752332	-0.836826075	0.304574996	1.007188075	-1.397957021	-0.428221938	0
-0.761131105	2.289652912	-0.601278316	-0.995614755	3.169070624	3.786135494	0.997517873	1.493267519	-1.482862899	-0.237131417	-0.637955964	1.110815901	0.977745458	0.214106421	-0.789473233	1.374105523	-0.448869741	-0.383751058	-0.604944717	-0.016807462	1.097216682	1.122079993	0.009922587	0.22480549	1
1.602766133	0.054524207	0.050349627	-0.847010142	1.095349944	2.517390385	-2.163801582	1.02906597	-0.121800667	0.445800197	-0.867955805	0.875938895	-2.837841748	0.038567123	0.771947271	1.166042694	-1.915786925	-0.798828523	-0.925817858	-0.914810698	-0.201434887	0.823010851	-0.149258312	-1.415232873	1
-0.316492788	-1.367752702	0.910354174	-0.02092861	0.577153969	-0.006153869	0.254855195	0.077714049	0.072316197	0.836594154	-0.98448254	0.070161832	-0.302544549	-0.927743713	-0.611084943	-0.009428049	0.742311386	0.517864009	0.127021167	-1.670341589	2.025635695	-1.858184078	-0.600728072	-0.613914608	0
-0.160530362	-0.147153969	-0.720970093	0.532606919	1.146922841	0.368240762	0.072100192	1.739754225	-1.573112058	-0.460720457	-0.043260115	-0.616907982	0.25405825	0.015652404	-1.839762263	-0.42502279	-0.595146048	0.147005039	0.281112307	0.756082272	-0.11999191	0.537197593	-0.091640686	-0.982663551	0
-0.294570555	-1.577882358	1.376679393	-0.687460897	-1.006355888	-0.506731794	-1.165490175	-0.015609203	-1.760499799	0.902457487	1.924872777	1.008315849	0.63132461	-0.494476353	-0.046782134	-0.043339696	1.721382432	1.469215931	-1.910548235	0.016353852	0.785223619	-0.537791038	1.646862984	-0.862830802	0
-0.544791874	0.061668288	0.01080025	2.269403012	0.851043751	3.045770427	1.129064913	-0.087545686	0.237705535	-0.394663857	0.345596618	-0.571694727	-1.531166163	0.260256456	-2.582237357	-0.221950813	-0.865961738	-0.943050509	0.132454261	-1.016489932	0.007720473	1.75484729	1.17810032	0.823133632	1
-1.442631401	-0.026985845	2.493288775	-1.548887667	-0.279164851	2.062161002	0.701134013	-0.345057742	-1.065600372	0.205784545	-0.463790002	0.448451374	0.2254842	0.617729938	-0.040020041	1.687162694	0.118550361	-1.254034032	0.197479721	-0.15135015	1.966946002	0.434251888	-1.165813046	1.035209607	0
-0.516847649	-0.70202077	-1.857092684	-1.483726919	-3.215600373	3.312743502	1.156558938	-1.48666004	-0.903332875	-0.959830686	0.645775344	-0.031577656	-2.44108378	-1.186890586	0.026258249	0.199158876	1.215080374	0.279857204	-1.652920218	-1.063074251	-0.847030606	0.185773388	-0.228988029	-0.483134954	1
3.756231308	1.593230081	3.052537068	2.14409738	-2.430479071	0.066295343	0.311911208	-1.182665983	0.614786586	1.601238182	-0.326426743	-1.161674845	-1.358039299	1.060316208	-1.438597792	-1.370317477	1.19125616	-0.391800086	-2.042879714	1.066550794	1.629773578	0.516304226	-0.81530743	0.153288511	1
0.545564944	-0.682873633	0.017062121	-2.217379915	-2.757124093	-0.911620646	1.682392394	2.032638804	-0.081132612	-0.91360107	0.101324531	-1.969483492	-0.456777798	-0.291440756	0.849892103	0.44936769	0.975305738	0.392387847	0.087986791	3.078312147	2.289434633	1.379130481	1.7302591	0.742663815	1
0.481275038	-2.111937647	0.155839643	0.957288648	-0.269305929	-0.898523922	0.604549086	0.354666554	0.683432972	0.793253321	-0.429481588	-0.441057182	-1.432817953	-0.982647634	1.743246685	-1.827456799	-0.48100901	-0.442285	0.550828645	0.063030257	0.012141754	-0.582922439	0.937195637	-1.137163963	0
-1.351847914	4.427856766	-0.288353021	1.522785169	-3.183731678	-0.965203526	1.502289706	2.416486495	-0.358456873	0.760285275	0.870156782	0.067670953	0.380248366	-0.269981228	0.339575763	-1.770526978	0.120219283	0.249586947	0.094790948	0.122388428	-1.762546162	-1.183509539	-1.463113222	0.145087142	1
-0.737136361	-1.054520453	-0.437244125	0.351747076	1.749804142	0.316383648	1.490529939	1.854386937	0.86962018	-1.380099093	3.114691935	-0.961697424	-1.126763891	-0.973072929	-0.79176516	-0.388517947	1.529674591	-2.259730536	-0.618823606	-0.258048658	0.775073659	1.718135536	-1.933422027	-0.323385621	0
0.330619514	-0.195332177	0.836735126	-1.108098786	-3.002687663	0.596551217	-1.301636985	2.828383003	-1.595731192	-1.55574071	-0.404322691	0.504604714	1.837161108	-0.823508799	0.232646471	-1.482198968	-0.613019893	-0.819520665	0.647914931	-0.556060513	-0.485323426	-0.555342012	0.59497097	-0.558029569	1
-0.208401616	-1.543826329	-0.290508524	-0.517309218	0.741572421	0.004620233	0.89608875	-0.47837375	-0.178802111	1.1688212	0.085201464	-1.125520157	0.678785455	-0.39236852	1.739845175	-1.225193955	2.193719411	-0.095129735	0.135077016	-0.412026111	1.444891495	-1.553576112	1.146458999	0.525085397	0
0.517054559	-0.243621798	0.687264219	-3.666227713	-1.9568688	-1.927078301	0.458962859	5.081383279	0.116656338	0.630144541	0.054201337	1.856169547	0.656307293	1.13107717	-0.878576429	-0.284504722	1.160751708	-0.030615865	0.765580808	-0.478371476	0.110574092	-1.526982487	0.509919573	-0.590787295	1
-1.506832632	0.46387413	-1.660578164	0.097163593	0.839429504	2.120505087	-0.160414402	1.244620762	-0.207929816	1.139057986	0.278977268	0.624779659	-0.656830252	1.276334842	-1.351722858	0.632802539	-1.61610842	-1.446483111	-0.957286375	-1.826419975	-1.427797542	-0.704915237	-0.035440735	1.201892701	0
0.277595973	0.060053935	1.084463293	-0.492849495	-1.140015229	1.04704668	-0.743294777	0.836134859	-1.392481863	-0.154059308	-0.041040948	1.724010872	-0.6242783	0.77777031	0.749723768	0.487963234	-0.463314791	-0.398838438	0.047372168	-0.683114649	0.314578301	-0.823329174	-1.343123586	-0.441475549	0
0.090599315	-2.222718649	-0.328795977	-0.073039246	0.819211436	1.560506462	3.408540579	-0.176055437	-1.371604412	1.372936822	0.109494067	1.050132141	-0.810875918	-1.794151103	0.36210281	-1.885928214	-0.184893452	-0.243159093	-0.475138222	1.036362391	1.276748662	0.856821316	0.088964498	0.89332616	1
0.885747795	-1.446219358	0.086724867	-1.427338248	1.226376298	0.313664259	0.826337327	0.581567292	0.620973424	1.990520104	0.540896963	2.589513315	-2.093893272	-0.492932486	0.979857759	0.561554998	0.063304242	0.1812964	-0.988463853	1.514240466	-2.116885298	-0.015926389	-0.489077365	-0.744546469	0
-0.145485046	3.380146154	-1.114583483	-1.830253495	0.536576863	-0.548316166	2.186170605	4.240155249	-0.711343091	1.229177542	0.787058525	0.177176389	-0.592283413	1.802354745	-0.974175691	0.059845888	-1.643693395	-0.163020104	0.894401637	1.228993369	-0.136685685	0.987597559	-0.250323637	-1.345174496	1
2.848464646	0.351744802	1.663966032	-0.783788892	-0.639088285	-0.675659066	0.886839189	1.745020199	-0.386232841	-0.697975793	0.670315785	1.388341389	0.897546215	-1.07693495	0.160055151	-1.05959316	1.811476977	-1.037485617	1.678399713	-0.786060355	0.59113745	0.507507139	1.879416232	0.417649062	0
-0.698298663	0.690423576	-0.199433998	-0.065155064	0.28531872	0.274526428	1.619946488	-0.22580366	-0.028992417	-1.097334916	-0.53210556	-0.66211669	-0.72792318	0.667118911	1.296730261	-2.086944733	-0.315476427	1.136511401	-0.284383077	-0.436750724	-0.26271664	-1.244511623	0.46419018	-1.004596015	0
-1.415664883	0.424934115	3.075465429	1.352950676	-2.053084245	-2.25428721	-0.60633738	1.990069904	0.089687546	0.352636107	-0.71391014	-1.369221536	0.1632975	0.462111984	1.019423053	0.723505309	-0.330162493	-0.667830591	-0.561653906	0.172033197	-0.171705778	-0.648610694	1.442599569	1.247849468	1
-2.598981155	1.320408956	-1.953030733	1.88564627	-1.03210823	-2.907818271	-5.08625817	-1.994580998	-0.149270818	-1.842681741	-0.718573574	1.61538992	0.220479706	0.274117156	-0.233731043	-0.762940999	0.962124886	-0.388345143	0.161132903	-0.499500175	-1.358689588	0.994507445	1.88233571	0.287966486	1
-3.855275281	2.425085768	2.067990863	-0.137292773	3.578243195	1.840389814	2.071474228	-0.161630851	0.165274514	-0.457571332	0.211268798	-0.387301498	-0.365043888	0.262909907	-1.649523256	0.119814558	-1.993394108	-0.970783276	0.875938895	3.84869054	0.320357003	0.613956672	-0.652230483	-0.127968178	1
1.983512448	-0.572579211	-1.96772362	-3.914719855	-1.451703611	4.088851711	-0.963409548	2.575643521	-1.259404598	-1.912985681	1.887165126	0.88914021	-1.770331437	0.544010845	0.067916517	0.271681984	-0.80457994	0.977008767	0.816392003	1.339849405	1.161920409	0.93815288	0.109238272	1.072157829	1
-1.218695616	-1.594185051	0.709576398	-1.004216301	-0.335858203	-1.070513918	0.521288257	-0.602434511	-1.281566711	-0.567248435	1.148926003	0.537625056	1.365906428	0.700088094	-1.007699666	-1.101343514	0.569016265	-0.142313183	-2.59035005	-0.550717232	-0.589861884	1.465045898	-0.099024646	-0.350779601	0
1.4191437	-2.131009751	1.643102223	-0.702830221	0.976147021	1.073715339	-0.997815732	-2.179153853	-0.847296633	1.019998308	-1.234147931	0.046755986	0.982370238	0.812124199	1.309992967	-0.699589009	0.829090823	-0.305271897	1.885591701	0.754408802	0.055287046	-0.780144092	0.778960612	-0.774322189	1
0.959903446	-0.518796242	0.88361503	-4.179128155	-1.575447186	3.126806405	4.064295354	-1.098683242	-0.461268428	0.130469289	-0.136520839	-0.059449121	1.445691851	-0.984355211	0.978768639	-1.50066171	-0.042768988	-0.879783784	-0.933619049	-0.406200797	1.376922683	0.289371656	1.025350684	0.096042641	1
0.009381438	-0.074965101	-0.611316864	0.64888809	-0.313559667	-2.099786798	0.664183517	0.487904117	-0.073501951	2.252363629	1.228877409	-0.736390575	-0.321930429	0.978616299	0.519589776	-0.086834007	1.395255822	-1.27378371	0.72871444	-1.643261385	1.148587216	-2.080250852	-0.347029072	1.033961325	0
0.445159003	1.400526344	1.156258804	-0.015238584	-2.46684067	-1.051034815	-0.927323072	-0.401207672	0.838629148	0.749931814	-0.515266265	0.756242571	1.433459147	-1.017251634	0.595865686	-0.752534106	-0.17928528	-2.175147529	0.394928747	0.665677362	-0.307454684	0.892102889	1.019418505	0.692537014	0
-0.275550747	0.273307705	-0.388729404	-0.962872946	-0.728930445	0.587052682	-0.718246156	1.534708645	-1.480993888	1.033070021	-0.397094482	0.96094027	-0.192553671	1.406619958	0.794370862	0.079307938	-1.195003279	1.120110937	-0.294116944	0.694572009	-0.807478955	0.33006927	0.930117494	-0.869968062	0
-0.538962013	0.119573542	1.823486855	-2.737606337	-1.660337148	-3.255991032	0.38840426	2.012143341	-0.188388185	1.618400347	0.765251116	-0.385327894	0.090500407	0.883001121	0.837503649	0.444138095	-0.539137091	-0.294421625	0.292957338	-0.487711986	2.000106178	0.989691671	-0.166868404	1.552439244	1
0.694585651	-0.675390766	0.389952675	0.514816065	-1.268226697	-0.065035692	-1.400585461	-0.089697778	-0.779773472	1.034927664	0.279670758	-0.392942638	1.145817805	-0.252276777	0.446009381	1.506941771	1.173852979	-0.095194537	-0.528468718	0.347179139	-1.169132702	-0.597623284	-0.164043286	1.069436166	0
0.536680318	0.547667014	1.123705715	1.239625362	1.241678547	0.29764351	1.231087481	-0.534336095	-0.880559128	-1.224111656	2.412143658	-0.425136477	1.104203875	0.864656613	0.616823854	0.132247351	-0.374930096	-0.162900733	-0.594321818	-0.628097041	-0.038407961	-0.624909262	0.673752538	0.414620445	0
-1.509852154	-0.61710125	1.139369488	0.868612915	-0.970812835	-6.218033377	-0.361030743	-1.210491973	-1.14071554	-0.200479917	-0.09707378	1.899943527	-1.038542905	0.086783984	-0.501349859	0.50540848	0.640428652	-0.119881634	-1.105206593	-0.04771664	0.950981303	0.569611984	-0.189489811	0.543519718	1
-0.360421382	-0.260470188	2.43152499	2.430911081	-0.967515916	1.306048034	-0.062200343	2.325641617	-0.705979346	-0.71477416	-0.094381676	-0.070670012	-1.588164196	-0.223260486	-0.897769041	0.53485337	0.019175559	0.984830422	0.629809165	-0.14374109	-0.083816758	0.525367341	-0.796972017	-0.082350198	1
3.468521754	-1.225703272	1.3817953	2.407355169	-2.462893463	-0.170064141	3.415843821	1.715516191	-0.778684353	-3.442983143	-1.764055924	1.106818672	-0.328193437	0.151746917	2.098167897	1.92096195	-0.184331839	0.171913825	1.841990525	0.491257879	0.743893906	-0.240713689	0.308904191	-1.939915819	1
2.275610314	-3.393070074	-2.567717274	-0.820405148	-0.04161393	-1.731586963	0.644004103	2.066426532	-0.724494384	-1.509947651	0.728256282	0.458207978	-1.356966095	0.069048838	-1.892994987	0.776046818	0.786299097	-0.289744548	-0.923957941	1.514499672	-0.405736955	0.225452368	0.271031695	0.703398655	1
1.876574061	2.384317668	-2.698798198	-0.514360181	-2.835367923	0.709228516	0.084537533	-1.220457762	0.331799583	-0.695204108	-0.617113756	1.500943654	-0.53041731	2.766100806	-0.373742068	0.752736469	0.230452315	0.507759523	1.013072506	1.410280674	-1.227044777	0.169712848	-0.071827344	0.087202352	1
-0.411935162	-0.513587111	0.218342393	0.484319571	-1.020641776	1.446869646	-1.976864041	-4.501998774	-0.867594281	0.779132279	0.564028824	0.836207619	-1.327921382	0.666743745	0.590384843	-0.793879735	-0.527199973	1.758353392	0.899469796	-0.95416226	0.805282525	0.189833145	-1.779799277	-1.81536052	1
1.33120011	2.215783752	-1.482776497	0.045399702	0.07310291	1.159664862	-0.470565737	1.132243597	-0.920676939	-0.42920874	-0.512477527	-0.374789124	1.609496394	-0.533948423	2.443921403	1.123410129	-0.595367737	0.961867954	0.571603778	-1.574485395	0.712402652	0.684785846	2.154720278	-1.360963324	0
-0.564639322	0.209047357	0.967202141	0.980878667	-0.90309868	0.767788606	0.718699766	1.061778221	1.985390554	1.432722456	-1.163966772	0.052583573	0.36028041	-0.407467269	-0.397978965	0.325130713	-0.032468961	0.05046445	-0.390004971	0.098420969	0.533484581	1.072298801	0.422546691	-0.5848824	0
0.581419499	2.278925422	-0.312779775	-0.19617346	-4.112043825	0.259815351	-1.270386747	1.100797817	-0.530332045	-0.558125066	-0.290423259	0.323022959	0.381216978	1.433427315	-1.222929313	-0.906022706	-0.946474756	1.772082214	-1.066102868	-0.088505203	-0.262465392	-1.595126378	0.600354042	1.475382305	1
-3.318955351	0.644938609	0.455161171	1.280759534	-1.087396413	3.270943125	0.427794475	-0.414891019	1.365501703	-1.089765647	0.266741154	0.106497282	-0.912198175	-0.975458079	-0.25120471	0.643292424	0.211048246	0.008611778	-0.118544676	-0.420094466	1.508506102	1.019730007	-0.044061608	-1.116829935	1
0.483481699	0.570498742	-0.296050757	0.012028067	0.971417649	-0.983420705	-1.333228283	-0.959503268	1.40983957	-0.081701046	1.756889105	0.227855708	0.794161679	1.495109245	1.059029273	-0.855795861	0.435366019	-1.339326445	-0.293227913	-1.295677521	-0.89731202	1.256476025	-0.862216893	-0.600832664	0
1.222747414	2.194756235	-1.580651769	-0.136783456	3.540553735	0.869790711	-0.431623448	0.900863597	-2.172218956	0.626451993	0.3739774	0.028837803	0.47311687	-0.005137508	0.205484412	-0.943639407	-1.474300007	0.388283752	0.340552333	0.384940222	-0.059054628	-0.076404376	0.377576725	0.380179017	1
-0.495742825	-0.500026545	-1.243136012	0.135241862	-0.259333319	-2.608448995	1.673756742	3.225013643	0.538764198	0.753595941	-1.151022389	-0.060827006	0.084874046	1.047201295	0.202709316	0.055518967	-1.153789526	1.268745109	1.060423074	-0.488869318	1.643325049	0.281851271	0.150851065	0.037189238	1
-1.492717274	1.050702849	-1.999237611	-1.214898475	-0.891513992	-0.59412514	1.120906745	1.975899977	-0.39586098	-0.53019221	0.72657258	0.282665269	0.317807007	-0.715986062	0.789430032	-0.296317921	0.00345949	-0.624419272	-0.450711468	0.941593044	-0.805487161	-0.625565235	0.339330199	-1.111202437	1
-1.436587809	1.213052201	0.873358204	-1.272844656	-0.24501901	-0.695972631	1.312323548	-1.246007741	0.923146217	-0.217912657	0.350028131	0.324837401	-0.265781637	0.018478659	-1.248240551	1.716134648	-0.730486818	-1.661746865	-0.292843652	0.09801056	-1.247981345	-0.189927505	-2.016167855	-0.83474788	0
3.197201295	0.008669758	1.026323844	-0.37643531	0.526683834	0.976556294	-0.430095497	0.50678409	-0.340617134	0.077399136	0.413231191	0.96563781	2.623855835	0.041252406	-0.550286359	0.599710575	0.930592705	-0.256786734	0.163414597	-1.116063686	0.052100404	0.672418992	-0.01518174	-0.741952135	1
0.658119461	0.23211669	-1.711559889	-0.476704827	-0.335139703	0.853899564	0.245765932	-2.062897693	-2.359738573	-2.195120032	-0.079304527	-0.463788865	0.456556108	-0.656108341	-0.910376912	1.13941951	-0.378237246	-0.348813955	-0.60639195	0.75201342	-0.112243015	1.106664058	-1.776893441	-0.321026619	0
2.38357643	-0.657532837	-0.327249836	-0.130607987	-3.796358214	-0.437521521	-0.560935405	-2.910037438	1.604839781	-0.581158019	0.406568006	0.960706075	1.024595804	0.792301762	0.281190751	-1.443095243	1.012138	0.61176479	-1.104522198	1.542880455	1.335038178	-0.952225037	0.27406827	-0.767317943	1
-1.4662578	-2.268602657	0.409497716	-0.76745664	-0.736954462	-3.859240678	0.910963536	-0.203349373	-0.878933406	-0.157526756	-1.55345333	-2.103024599	-0.37287009	1.771068128	-0.475449724	0.699064913	-2.115893949	1.313544544	-1.129849352	0.736572474	0.230677415	0.136769813	1.352373147	0.539055236	1
3.444793037	1.909111234	0.57379566	0.244003786	0.173463377	-2.523443072	2.883762136	2.5105237	0.056718363	0.899060524	-1.282896847	2.469823812	0.954157713	0.31485456	-0.734327159	0.104162154	-1.384123607	1.476364559	-0.008790266	-0.61007313	0.798388555	2.5988993	-0.556394752	-0.87349008	1
2.290080374	1.831317604	-1.749704097	-0.917182206	4.451685527	-0.405739229	-1.151904598	2.713313734	1.835605872	-1.436605999	1.078660716	0.369625468	0.238818529	0.218959713	0.816346528	0.781326435	-1.599546522	1.212422376	0.32052526	-0.364311745	-0.550951427	-0.027583837	0.383998895	-1.616863301	1
0.866195933	1.184293978	1.156167855	-0.496017947	-1.068526672	-1.316552698	-0.436053824	1.171279109	-0.361353614	-1.064672688	0.362333594	1.174071258	1.220460035	0.385858812	0.91046104	0.733173238	-0.189459115	0.940647169	0.949719379	0.172424279	1.568405423	0.624017957	0.856389306	-0.347869218	0
-0.069751422	-2.623282853	-0.264960818	-1.954663276	2.032220436	-3.656150511	2.151018634	1.20418008	-0.506120159	-0.739171355	-1.471330506	0.206744062	-2.916931408	0.175518835	1.180897016	-0.638144684	-0.619760385	-0.334501919	-0.973577698	2.145588951	0.096235908	-0.89652076	1.920316208	-1.93024789	1
-2.883516572	1.039657036	-1.167234132	0.135969458	2.277474778	3.385885066	4.032590368	-1.150915523	0.342843123	-1.175694706	-0.402877731	1.352441359	0.886554972	-0.799855115	-0.664429081	1.793350748	-1.026946848	-0.883319444	0.771010491	-1.041696578	-0.410351504	1.691878424	2.03928721	0.884249403	1
-0.053707936	-0.2956142	-1.074927241	1.894868547	1.103426257	-1.019327556	1.173934834	0.30833462	0.024202791	0.072296871	0.602578893	-0.818308763	-1.113767212	-0.368124802	-0.462883918	1.080575203	0.958352757	-1.929874998	0.052120868	0.943821306	0.86189857	-0.551669928	-1.483763299	-0.742019211	0
-0.016357262	0.861928129	-0.557583917	-0.579352673	-0.334562174	-0.795894266	1.313121629	0.888203431	-0.996760718	-1.445455382	0.213701696	0.440286385	0.276920673	2.063825377	0.080326572	-1.33202775	-1.271753263	-0.506225888	1.100695499	-0.460768206	-0.484387783	0.122464598	-0.430748059	0.853660822	1
-0.176111143	-0.658571935	-0.236112783	-1.060648174	0.273736305	1.871449058	-0.570325938	0.292225195	-0.058131491	-1.407870514	0.881452706	0.478503352	-0.41063231	1.567109393	-0.684634642	1.332111879	-0.110690053	1.337434696	-2.252345439	0.096072199	0.111881491	-1.039259132	1.29214186	-0.702013949	0
-1.396629159	-0.550060122	-0.029369858	0.397631084	0.087818535	-0.400946192	1.246125976	0.412246663	0.891077434	-1.045420959	1.171229087	-0.552259962	-1.380735739	-1.818675628	1.010505457	1.23342943	0.227754526	-0.248548986	0.938666744	0.984084636	1.53541805	1.809976311	-2.499837137	-0.750635536	0
