0.551397079	-0.657450983	0.431941771	-0.756431291	-0.285419901	-0.175068635	-1.770549716	0.511845428	-0.201719104	0.525199084	0.354452823	1.406924639	-0.732499075	-2.170545486	-0.367294888	-0.368351039	-0.025843292	-0.086839691	1.283347046	-0.845582235	0.099709041	0.601094143	-0.381162408	0.516313321	1
-2.215151653	-0.272971192	0.589152478	-0.583854671	3.959048627	1.058406269	-1.12079988	1.433879788	-0.092047685	0.19106551	0.765164714	-1.283694928	0.31308673	0.353327323	0.766131052	1.40373686	0.195522034	1.38278665	-0.049051323	0.258972932	-1.074845386	-1.027799499	-0.777927198	-0.856346105	1
0.855243343	-0.273303158	3.755103535	-0.464265213	-0.968641416	1.564408194	0.465527137	0.060736056	0.832021669	0.021537971	-1.338412403	1.022083325	1.729667929	-0.667587301	-1.632715794	0.459258445	0.814827672	0.039292445	0.3042976	0.86554337	-1.165083177	-0.519796686	-0.679112873	-1.61580374	1
-0.236816504	-0.098571036	-1.109535788	-0.54980319	-0.368802375	0.978232038	0.718018782	0.813976158	-0.344091404	0.518629122	-0.937786808	0.855973212	-0.717882358	-1.703147063	2.246579243	-1.369126039	0.549910055	-0.176667072	-1.222954324	-1.103189788	0.761785941	-0.81907956	1.920789146	-0.469276529	0
-0.992454261	-0.4325193	3.499490049	0.372647264	0.136722065	-0.813884071	-1.415335191	-2.741771823	-0.123147856	-0.163298637	0.631457624	0.63252628	-0.974780505	-1.648045327	-1.775497367	0.016542572	0.058212208	0.402976639	1.107100616	1.826783773	0.284119324	-1.308508217	0.388869239	0.706761512	1
-2.620363375	-0.396171345	-0.934326181	0.130353328	2.553606464	1.063588115	-0.335821824	-0.587654085	-0.469467523	0.597397047	-0.682084647	0.907027697	1.098630946	1.304506441	-1.29352884	0.945176453	-0.821087269	-0.364399284	1.865428203	-0.983291102	-0.242104079	-0.439974883	1.410548975	-0.013503723	0
0.990248736	0.75580715	0.364043444	-1.0396775	1.620637704	-1.072430678	-0.083682608	-0.751364269	-0.585719135	0.222853487	0.463081733	-0.651017444	-0.551112862	1.597059054	0.903662567	-1.221098955	0.206071036	-0.197471763	-2.291017154	-1.575217539	1.495664037	0.155969246	-0.432127081	1.186626832	0
0.252972541	-0.27801434	-0.472266493	1.328439794	0.037143764	-0.818442913	0.707789241	0.542784164	-0.842151167	1.674166015	-1.064713615	0.132530431	-0.119781589	0.060406364	-0.704603735	-0.149167363	-0.175220976	0.498566806	-1.245321073	-0.787636054	-0.879065283	-1.345529199	0.038024837	0.40634518	0
-0.510895006	0.804116098	-0.615534645	-1.61621756	1.705716386	0.805733862	1.061537205	0.835254923	0.582053872	0.612036501	-2.068409231	0.715107262	1.872695066	-1.141063422	0.55918008	0.182074018	-1.013004294	0.414183887	-0.631951025	-1.272769623	0.089290779	-1.349699232	1.428434189	-1.367193363	0
-1.521402737	-0.520656158	-2.082128958	1.561070349	1.481316758	1.56387614	1.852881724	1.910493665	-1.555454219	0.452963604	0.158871671	0.159865294	-0.23532948	-1.129374141	0.684322004	0.108841505	-0.485592864	-0.379466201	1.18796379	2.277811291	0.140955763	-1.027406142	-1.134089871	-2.121505531	1
0.941367944	3.720724635	0.851678124	-2.91829565	2.535161912	1.776729732	4.694556992	-0.779368747	-0.375287073	-1.133564638	-1.296250502	-0.785757948	0.226943939	-0.50492531	-0.388674835	-0.335965069	0.662719231	-1.4052398	0.374584488	0.607114998	-2.492379281	0.056824092	-0.744203135	-1.297639756	1
1.343300937	-0.324096163	0.782683856	1.917287591	-1.045573299	0.082368388	-1.474081728	1.5462183	-0.25037707	1.197597612	0.061384071	-1.498742677	1.442012945	-1.403627721	-3.168534022	0.629447641	-0.582956545	0.561208253	-0.3361788	1.682451511	-1.395596883	0.898255621	2.833912731	0.330921921	0
-0.279396772	-2.116985343	-0.374134288	-3.646418918	-0.200193426	-1.811968104	-1.237256129	-3.733184712	-0.131266233	1.185708243	0.311985104	0.072468538	-0.264341224	1.697508196	-0.741083568	-0.308579047	0.287220701	0.72138846	2.224096534	0.992697551	0.360389549	0.653911911	-0.531240403	-0.849950084	1
-0.496186203	0.138024916	0.787583758	-1.420048648	-0.664356321	-0.862703473	1.790849637	-0.896595793	1.72178261	-0.568938958	-0.705824732	0.549272272	-0.581628683	-1.280202468	0.358511443	1.004359547	-0.270549663	-0.041458179	-0.46036007	0.672202987	0.904244644	0.329093837	-0.833374543	-0.986208306	0
-0.558990223	-0.034979166	0.494638925	0.006450591	2.103715815	-0.348245521	-0.349303946	-0.088458592	0.941377039	0.423174242	0.079596703	-0.690458819	1.234404863	-0.311796384	0.248547849	0.229189254	1.157068255	-1.185944711	-0.409820586	1.107594017	-2.183860488	-0.056414819	0.816437478	-1.813068593	0
-0.073787305	1.145592705	1.583666744	-2.816013875	-1.350667844	-0.260251909	-0.158839839	2.064334694	0.663874289	0.569793883	-1.815160431	-0.033223841	0.160098352	-0.499558155	1.211164999	-0.628940597	0.735315098	0.984568942	-1.242287908	0.515182137	-0.362438186	-0.979475772	0.350898972	0.9788846	0
-0.782451934	-2.525453056	-2.073948053	-2.291958481	1.010023425	-0.656996235	-0.339789494	-1.342082214	-0.533581215	-0.716102022	-0.158020157	-1.022240212	-1.275514023	0.699785687	-0.747099875	0.014517809	0.225468284	0.445088517	0.43221462	1.043526936	-0.690165507	0.836455456	0.761773435	-0.953609742	1
-0.879147137	1.127509677	0.84921794	0.956595159	0.456545877	-0.776346951	0.750508207	-2.383167157	1.031721695	-0.689008175	-0.316975957	-0.575203103	-0.256593466	-0.532677404	-0.495281256	0.498952204	-0.148828576	0.65354925	-1.045816589	2.071465133	-1.498819984	0.946915861	0.163109917	1.713779056	0
0.393092705	2.115698408	0.279997039	-0.28511522	-3.183431545	-0.099232693	-0.545380772	-0.500212991	1.771113602	-0.377267497	1.283985966	-0.525888026	-0.168124643	-1.359840098	-1.632161002	-0.66728262	-2.496271918	0.992022251	-1.930702638	-2.102233339	0.506884135	0.935131084	1.32860805	0.80525524	1
1.49639618	-1.875223461	-1.362045623	-2.383462743	-2.000115273	-1.496430286	-1.680118658	1.10214387	1.862363206	-1.631633495	0.83676241	0.326210738	0.001266471	0.450501147	1.038958999	0.974882823	0.305306003	0.190618721	-1.570742825	-2.02296178	0.643321982	0.453147777	-0.789632395	-0.097223847	1
-3.752065822	-3.552659109	1.917615009	-2.025594767	-2.097372089	-0.0899513	0.272382294	0.85915417	0.735215053	0.095598125	0.519064542	0.434503136	-2.144879545	-0.992931746	-0.763234311	1.943963071	-0.359768819	1.728494681	-0.752972937	-1.092084858	0.248060132	0.632971933	0.250756784	2.011456672	1
1.987646101	-1.025546226	-0.169716259	1.563944352	0.26502903	-1.502053237	0.580723736	-0.444083526	-3.108434612	-0.129649607	-0.98397777	0.651151595	0.14391162	0.306333732	-0.203872332	-0.162748393	1.104835974	-1.030919066	-1.950111255	-0.139968961	-1.31667548	-1.139258075	-0.247797516	0.476507012	0
-2.117567419	1.518587851	2.484266588	-0.279856067	-1.320026968	2.171218512	1.685780262	0.005620677	-0.991774414	2.378619683	1.158664418	-0.480819153	2.520973794	0.65903123	-0.083305167	0.508109679	-1.657526809	0.138286396	0.826241831	-0.121807489	0.373452167	0.230079422	-0.606388539	0.784291387	1
1.303014869	0.246889158	-0.552842039	-1.14489012	1.32033847	-0.490406364	0.279458163	0.116815499	0.687388138	-1.736880222	1.163723482	-0.211965698	-0.238455868	-0.775874014	-1.0777444	0.795264441	-1.405987859	0.133140929	0.920108505	0.335626282	-0.188343847	-1.18825028	1.169587449	-1.661455826	0
-1.507341949	-2.859123924	1.318269369	1.639014044	0.734551122	4.995017662	1.639546099	-0.559111868	0.307496748	0.726863618	-0.03488708	-1.629450708	-1.542430255	-1.609491846	-1.112769041	-0.100649231	-1.835956027	-1.329717634	0.971710961	1.183784661	1.213122687	1.571479515	-0.693764832	0.526194981	1
-2.936703822	0.215031832	-2.058386599	-5.705514923	-0.018112587	-1.492403499	-1.91914296	-0.610004918	0.856803126	-0.024381279	-0.852414814	1.133778369	0.716793238	-1.389018962	0.240538611	-1.104156127	0.570198608	-0.307276196	-0.052762061	-1.361017894	-0.762559011	1.624425749	-1.182386313	-0.652652261	1
-0.381055543	-1.338896709	-1.47666924	0.053994427	-0.98750661	-0.704850436	0.485717919	0.017346338	-0.745294528	1.076261924	-0.296465714	1.647749741	-1.349055765	1.530966074	0.203217496	-0.062982508	-1.244334271	2.710075933	-0.916825229	-0.72740022	-0.469515271	0.140648808	1.783182597	-1.258149496	0
0.491870651	1.26899522	-0.538395852	1.260973477	-0.931195245	-0.023101165	-0.806846856	-0.21663709	0.862492016	1.227581379	1.017992872	-0.176837602	-0.121415269	-0.960526449	-2.024771675	0.949062269	1.444616373	0.465280436	2.441338438	-0.374764113	-1.744906513	1.837524906	-0.081668077	-1.343614713	0
-0.203265245	0.728898613	0.270304099	-2.37061613	-0.218137757	0.756247118	1.539351615	0.505395974	-0.650168204	2.118540579	0.303755314	0.75574917	-0.071586328	-0.072598141	0.055299552	-0.623292635	1.765120032	-0.169611667	-0.401478246	1.865064405	1.382386472	1.176672413	2.670130925	2.002416295	0
0.897221071	-2.012620826	-0.426684892	-2.224005584	-2.887454684	3.879158612	1.341104507	0.815630301	-0.461645868	-0.781949439	0.166539849	-0.78744506	0.637853645	-0.752620508	-0.933671345	-0.812483449	0.01108674	-1.045998488	0.166331802	-0.232262209	0.930981514	-0.280921313	-0.341876785	1.165690264	1
1.901298674	-2.009983291	-0.251807251	-0.113519718	1.237406195	1.057751433	-0.416717967	-1.603002602	-2.24707037	-0.898144208	0.581405857	0.21731239	-0.020066864	-1.309495019	-2.400847734	0.087051149	-0.38639314	0.415924433	0.04548383	1.076939498	1.120311026	0.856819042	0.071862587	-1.921907824	0
-2.845449671	-0.323968834	1.829139364	-0.611669293	2.235124157	-3.391833161	0.894726782	1.265004812	1.292085017	-1.062601314	-0.662034836	-0.0120599	-0.10103804	0.0400712	0.441782504	1.441203494	1.692760634	0.854749942	1.336265996	-1.086073098	0.280713266	-0.602628916	-1.610919753	0.265524704	1
0.902621196	-0.252739483	1.405733201	-0.010174972	1.025064194	1.155078735	-1.176044861	0.398399607	1.139724191	1.978114597	1.422408786	0.088127763	0.132206424	-0.869033556	1.375606189	0.286652266	0.314037152	-0.907596132	-1.398066161	-0.951354195	0.754305347	-0.775750095	0.003997229	-0.330994681	0
0.691879904	1.363159754	0.042199417	-2.941451385	-0.662055299	-0.181606765	-1.51398126	0.602763066	-1.394942046	0.804948286	0.333315029	1.072487521	-1.405096555	1.05266281	1.335274646	0.126264013	-1.251983122	-0.684879069	-1.026505743	-0.794548214	-0.292704954	-1.553644324	0.822324182	0.055493956	0
-0.907430149	0.036427537	-0.236206006	0.796711674	-0.798595465	0.987292879	0.443435511	0.847278443	1.643420546	0.540161409	0.01472813	-0.216205081	-0.944025942	-1.261678335	-2.887827577	-0.642580744	-1.233311195	-1.679854904	0.89244395	0.665013431	-0.546060619	1.885809979	1.403386705	-1.490325303	0
-1.377347871	-0.486561476	2.132410373	-1.804442036	-2.997585398	2.188280632	-1.304069883	-3.025288606	-0.173903345	0.752552296	-1.698435881	-0.42949523	-0.592240212	-1.270077519	-0.733441539	-0.869533778	0.16953436	0.765371624	0.539680514	1.176640581	1.530206646	0.404180582	-0.790923878	0.708973857	1
-1.275489012	0.229940724	-1.852099558	0.459431249	2.384849722	0.496218036	2.839406079	0.901213753	0.7962376	1.081709797	-0.501233899	-1.317534952	0.570587417	0.452951099	0.048295306	1.075038654	0.515528882	0.122092843	1.206922207	-0.646668923	-1.328489816	0.921634182	0.095791393	-0.1268495	1
-3.289824235	-1.690273166	1.400403562	0.028912837	-0.754407665	-2.244696589	-0.701147655	1.559114935	-1.178118509	0.225514896	1.030171006	0.454604105	-0.359991645	-1.068788151	0.036284291	1.008922936	-0.97071279	2.106917236	0.626323526	-0.734189598	1.668390723	0.108342419	-0.336298172	0.03043624	1
-0.540610472	-0.25980853	-1.184109806	1.311866527	-0.381522796	-0.28757313	-0.416441708	-1.697135303	-0.430179625	0.967934284	0.350127038	2.438173397	0.601726242	-0.212603481	1.748467184	-0.031510581	-0.605909918	-0.405626679	2.236265573	0.872744295	-0.100405941	2.08392521	0.529564659	0.053923941	0
-0.405773335	-0.100477564	0.525060386	-0.971763257	-0.225979875	0.835318588	0.35321932	-0.3033756	1.043183602	-0.087364924	1.027615326	0.768854989	1.139064807	0.322153255	-0.217469278	-0.428300382	0.122702204	-0.657649935	-0.488524847	-1.046935267	-0.133851472	1.004502792	0.62260483	-0.698516942	0
-4.583998816	1.551270543	0.441773409	-1.994030754	-0.152804205	0.800473572	3.644563549	-1.205878561	-1.895341484	-0.675139518	-0.167550525	-0.506988727	-0.72294597	0.629256647	0.432570459	-1.160810825	0.889101557	1.547255124	-1.269891072	0.156487658	-0.416650892	-0.542372618	-0.165284746	-1.563626029	1
1.169978532	-0.37837026	2.338738341	0.596373866	2.863553163	1.641101335	0.324457687	0.243389877	0.708747621	0.3320838	-0.537048663	-0.086522505	-1.085431904	-2.419583325	0.026262796	0.244242528	-0.755735527	2.341967047	-2.169554136	0.597610779	1.603852979	-0.803436251	-1.413118298	-0.799443569	1
-0.35486778	1.933249223	1.632502062	0.061506853	0.11161319	-1.250286914	-0.570032626	0.243289833	-1.090052137	2.301367203	-0.61946821	-0.481126108	1.423368303	1.287794476	0.953136805	-1.380249159	0.73947831	-0.625545908	0.509708116	0.119896413	-0.395868938	-0.623908818	1.925200195	-1.736384547	0
0.800264388	-0.435636593	-0.344615501	0.707732397	0.082892484	-1.199382496	-0.021915412	1.048913418	0.368563633	0.554931603	-0.467118753	1.83379143	0.69268026	-0.294004394	-0.909535629	-1.611656444	0.900745363	0.01630724	0.252766768	0.276343144	0.845680006	-1.019495812	-0.029028797	2.53545295	0
-0.49333039	4.392059054	-1.199805411	3.817240213	1.013459041	-1.073390195	0.855570761	-3.721888788	-1.155342488	0.742559223	-0.153451083	0.986281066	-0.734420382	-0.634805701	1.637667992	0.999491476	1.03782213	-0.704371814	-1.030816748	-0.63398943	0.162120841	-1.120924935	-0.437948984	-1.110629455	1
1.714342943	0.305451522	-1.154303391	1.074579359	0.484128577	1.916432666	0.286985369	1.160781267	0.093211838	-0.283930603	-1.783664629	1.541711754	0.035868197	-0.800928319	-0.838626875	0.390432433	-0.160615627	-1.211685685	-0.911088591	-1.839207471	0.628422185	2.111846698	0.908423772	-0.037839527	0
0.516640739	0.879156232	-2.676911208	1.511414212	-0.784225449	2.439837772	0.747622835	2.601045708	0.588760258	1.103037448	-0.457023361	0.045904471	0.003633431	1.636399247	0.103296998	0.555686483	1.057273948	-0.615104909	-0.135510163	-0.252757673	1.032087766	-1.354269443	0.66220764	-0.065663244	1
-0.23339453	0.12363671	1.413513928	0.297882252	-2.412612048	-0.884958808	-4.160483513	-0.662053026	-1.462026376	-2.114684321	-0.225362555	-1.006906132	-2.375563781	-0.669576821	0.899703991	0.792737183	1.06600055	0.604993602	-1.352625532	-0.465747689	0.787192675	1.722519301	1.558546501	-0.381548944	1
0.852289759	-0.794119615	0.284297812	0.732838998	-0.185339104	0.484558313	-0.084226031	-1.256321411	-0.778125013	0.311445092	0.028392151	1.524008439	-1.353409971	-1.349417289	-0.342663498	1.86516445	2.156575647	0.825721145	-2.579254215	0.959785211	0.17374532	-1.754506229	0.948953129	0.40501277	0
0.84714884	-0.925067525	-1.282628546	-0.114738441	-1.04054152	1.916423571	0.274346803	-0.607160473	1.242613052	-0.489333161	-0.412328518	0.989232376	-0.437105427	-1.119835815	0.27974238	0.29503326	-1.280152446	0.598074621	-0.080037807	-0.108113909	1.602970769	-0.658427552	1.076518856	1.593721208	0
0.655511485	-0.373031526	-0.334187007	-0.43638579	0.514877456	-0.487959824	-1.2045939	0.187296791	0.676141099	-1.225989763	0.04197318	-1.185148903	1.208318281	1.271225756	-0.855595772	-0.792931587	-2.356046025	1.356252142	0.772324711	1.909093044	2.881424734	0.751417701	0.511174676	0.236730102	0
-3.344603101	-2.791957741	-1.342409632	1.176249498	1.478174454	-2.597253115	-1.671182872	-3.65456799	1.955932021	-0.350451046	-0.713509962	-0.514284011	-1.04535502	-1.905518729	0.517674152	1.294197318	0.616983016	-1.505336513	0.155844191	1.023959157	-0.49612936	0.692468802	0.620536866	0.165506435	1
-1.557896212	-1.41656983	-1.677967703	0.871448265	-0.666432243	2.987044354	1.834196155	2.498200047	-0.282004748	-0.560488616	-0.082657152	-0.738191375	2.76369974	-1.042503754	0.010091981	-0.671291218	-0.123521886	2.044598659	-0.260431534	0.694342361	0.009470114	0.903801265	-0.065322183	1.712505764	1
-4.508292477	4.110552254	0.073018782	1.199882718	0.403110789	-2.644696906	1.840853656	-0.288307547	1.142102519	0.974209797	2.012911864	0.104496394	-0.294973006	0.118428716	0.34104346	-0.085194642	-0.459934881	-0.678105607	-0.88442448	1.044252258	1.252428774	1.990538294	0.572899808	-0.339759936	1
0.554925919	-3.943277989	-2.469200808	0.978795924	-0.999170879	1.607124887	1.055368557	-2.426058927	-0.835548235	-1.019782303	0.911870757	-0.223926691	0.357184717	1.865309969	-1.399030225	0.669620022	0.644395186	-1.317189344	-0.576455932	-0.696820734	-0.533382263	1.352918844	0.160245008	1.162945864	1
-0.080856353	-0.641175575	0.228666295	1.184896519	-1.673779479	0.395471034	0.563511549	-1.467819857	0.913157692	0.64163487	-0.528609689	-1.021476237	1.170058113	2.024544301	-0.046375135	-1.426142262	0.20280936	1.317594069	0.871605152	-0.225040822	-0.292943696	-0.997222287	1.999069354	-0.560942226	0
-1.885941856	1.355861059	0.992433797	3.808418114	2.419983502	-3.185677997	-1.404587238	0.049276423	-0.381764949	0.016095782	0.738561994	0.08234565	2.062024578	0.504819582	0.551057155	-0.549978267	0.712525434	-1.118569344	-0.625557277	0.408933829	-0.347903324	0.325653673	-0.184110149	-0.1995204	1
0.128439979	0.156583155	0.546128831	0.465252015	1.256798896	0.732929948	0.524698862	1.471667019	-0.741461008	-0.673019258	-1.620937837	1.785133463	0.408488177	0.69257112	-1.686703399	-0.497598194	0.438867573	0.148893378	1.4514535	-1.4883517	-0.6160667	-0.445897967	1.202315616	0.049809614	0
-1.417863587	-0.300120746	-0.668882194	2.505985321	-0.676527634	-1.260286808	-0.086656655	0.287790272	0.455993359	-0.622269454	-0.629554506	0.831730631	0.535516165	0.694100208	0.697710902	1.086514203	0.728530267	0.006581331	-0.006368737	0.702644911	2.350425348	-1.120449724	-0.448842457	-0.138260248	0
1.362514013	-3.693203325	-0.330326202	0.148909294	-2.018491614	-0.034583536	3.557815944	0.890634055	-1.051364507	-0.159693627	0.457810074	0.470099621	1.386670192	-0.479394657	1.881307981	1.460748535	0.482536961	-0.191073468	0.284487669	-0.043306727	-1.35317805	-0.118034222	-0.461548098	0.163755658	1
0.146253569	0.526520125	-1.067735411	1.012499524	0.185528961	-0.081223561	0.930906481	-0.845126351	-0.272767693	-1.229861937	-0.309471488	-0.595637175	1.644502845	0.85460897	0.072349167	1.471867108	0.125271526	-0.68783379	-2.684100764	1.413263817	-0.199668193	0.196944256	-0.304293053	0.342382691	0
-0.809714038	1.449930096	1.498906386	2.442293408	2.949709597	0.015302248	0.984953203	-5.705514923	-0.930597253	-2.295564627	0.747759259	1.143548616	0.78442099	2.023161869	0.784949634	0.009524683	-1.86843863	-0.874090347	-0.36347501	-0.371460374	-1.207999958	-1.136493211	-1.446669557	1.362404873	1
-1.060416253	-1.148682713	-0.79884785	-1.166781658	1.488028829	0.630104751	-0.271495537	1.358439476	0.272202669	-0.920140337	0.552627171	0.190193532	-0.188314289	-0.731763521	-0.773542297	1.339585651	-0.114437171	-0.462423486	-0.040755594	-1.45616923	1.474863893	0.041984549	-0.991037723	0.696804818	0
0.435240963	0.368404471	-1.142238943	-0.497770998	-1.488142516	0.104662377	-1.846506166	0.008365078	1.142293513	-0.753097993	0.735192316	-0.075308435	1.467319635	-0.002735305	2.474716894	0.624140739	-0.84417934	-0.295995051	0.556601663	1.472249096	-1.555781637	-0.546029923	-1.435705599	-1.16021738	0
-0.620551646	0.881118467	0.833661034	-1.633034117	-0.387291266	-0.264896016	1.062189767	-0.663176252	-0.472715556	-0.429420197	0.119366632	-0.565834171	0.235295374	-0.9688506	0.104803348	0.201591774	-0.720576736	1.240134679	0.909385562	2.052083801	2.951346687	0.451932465	1.386333679	0.884310793	0
1.164764853	-0.032215439	0.031307081	-0.369270765	-1.164205514	-1.677553882	-2.073966243	-0.794148036	0.745557145	-0.403674676	-1.793769115	1.564012564	0.472366537	1.110659014	0.012206556	0.092973096	-0.105985691	-0.720651769	0.415840304	-0.787804311	0.541830332	-1.015382622	-1.332032298	-1.316370799	0
-1.001656074	-0.169773102	0.585880571	-0.333559456	0.404365892	1.197104211	0.194318091	-0.554491635	1.570574568	-0.809839094	1.751568561	-1.184334906	-0.085592546	0.737841219	-0.295520977	-0.019992967	-0.299021394	-0.333041044	0.205454853	-1.577404873	-0.107379492	0.858735802	0.617819751	0.753545919	0
-0.537344249	-0.091431502	1.999014785	-0.635943707	-0.503434876	-0.025181635	-1.579237505	-0.274746981	1.542994141	-1.693115337	-0.571853889	0.075334583	0.241709586	0.226660859	-0.751156222	0.005795755	-0.207949142	0.82873612	-0.269524207	-0.360482773	-0.423527808	0.320681011	1.510088623	0.961663318	0
1.673811312	0.841246219	2.109300112	0.653806183	1.79124072	-0.011825705	-0.306899892	1.195562618	-0.241568614	-0.337611255	0.388595254	0.726452072	-0.682248356	-0.500222086	0.22157792	0.857189661	0.094150892	-1.630464794	-2.370106813	0.084615976	1.001812961	-0.34803179	-1.024282028	-0.355531711	0
-0.072111561	-0.193401775	0.402797014	-0.77051709	0.555546649	-0.290242497	-0.504335276	-0.299279463	0.714453563	2.15084583	0.228446879	-1.689195415	1.746411726	0.637014637	0.116722276	2.584129106	-0.609059043	-1.390208126	0.926065695	1.147909643	0.371951501	-1.27010253	-0.877673756	0.821880803	0
-0.451389042	2.433425834	0.844602255	-0.509007805	-1.503904059	-2.086280801	-3.200930223	2.410838533	1.015876023	-0.02883553	0.674604053	-0.464149252	-0.225855956	-0.609175004	0.539205303	-0.612099029	-0.836394065	0.901529802	0.128763986	0.91795755	-1.271048404	0.094645429	2.055321602	0.097569455	1
0.967395408	-0.160753189	-2.202887117	0.023533175	1.757825885	2.936803867	3.18250386	-0.343095508	1.163214165	-0.248181777	-0.758645911	-0.175937203	1.460248313	-2.287197276	-1.05249228	1.247763066	0.261485411	0.406496383	0.188595095	-0.60823254	0.758125225	-0.099827275	-0.718546289	-1.898188202	1
-0.46127866	0.03097739	-1.521339072	0.289699074	-1.4441639	-0.331893943	0.964103037	-0.765573986	-0.173827175	-1.471366886	0.088474508	1.310950211	0.954196366	0.581369477	-0.098320925	-1.228852398	-0.720701792	0.035668108	-0.176364665	-0.592395963	0.233829951	0.200204795	1.314301699	-0.299421572	0
-0.409070253	0.177841457	0.994018592	0.847153387	-0.898760391	-1.247506134	-0.58388764	0.341908617	-1.271712335	-0.313401642	0.273355454	0.072603825	1.443895599	0.475308752	-0.952211394	0.367034545	-1.217126737	2.074048098	-0.697034466	0.362830406	0.523014023	-0.938869107	-1.463654371	0.951515631	0
-1.383268682	-0.797779194	-0.970508154	-0.045945399	0.70404667	-0.589653837	0.290268645	-0.786156988	1.55393991	1.949756552	0.737885557	0.035802259	1.728312782	-1.514590622	1.862399586	-1.430289558	0.577103947	-0.44176204	0.167822236	-0.962706963	0.356533292	0.17999696	-1.024052381	1.239882295	0
-0.533884759	-0.813470251	0.593537379	0.20573907	-1.032512955	-0.370016551	-0.267309588	0.619111233	0.384384293	-0.112083853	-0.041292196	1.913667802	1.18106982	0.243454679	-0.739817096	-1.050032097	-0.146444563	2.092110662	-0.441093562	1.583434823	0.652275958	-1.19302058	0.463069227	-0.795569122	0
-0.133949243	-0.100000079	0.156164788	-1.329451607	-0.6256289	-0.182501481	0.306055199	-0.308851895	-0.079819529	-0.502673174	-1.162509307	-0.190859737	-0.164104677	0.310573114	-0.647685283	1.107850949	0.149850621	0.360900003	0.292966433	-0.39913175	-0.107218057	-0.17533921	-0.720118578	-0.597303824	0
-1.95096618	-0.81322014	-0.299858129	-0.098375494	-2.980323188	2.941451385	-3.547702363	1.99132046	-0.714593398	-2.258475433	0.384027317	-1.015130238	0.475884008	-0.901300155	-0.079417077	1.176547357	0.685502073	-0.825389179	-0.395954203	1.730850272	-0.555871793	1.591884029	-1.141852408	-1.293715286	1
-1.104883722	-0.968286713	1.416719897	-0.262227786	1.682187758	0.961995283	-1.922089723	-0.526822532	-0.632887804	-1.310586413	-0.856368843	-1.20361392	-0.167478902	0.202028332	1.329201496	0.681563961	2.236083674	0.662342927	1.271632755	1.318071554	0.23886173	0.679845016	0.377258402	-0.025936515	0
2.048018359	-0.373893272	-0.025834197	-2.538499757	0.953812105	1.402381713	0.202749106	-1.559747034	1.678690751	-0.013376393	-0.511238341	0.285804163	-0.164354788	0.392126367	0.217600018	0.230635351	-0.262688218	-0.800566795	-0.738723429	-0.224767973	-0.186214493	-0.473200998	0.331194769	2.668421075	1
-0.472155079	-0.525235464	0.40777195	-0.944248768	0.108495897	1.875491762	-2.026763468	0.926988832	-0.912896212	-0.354557415	-1.204173259	-0.323500444	2.94749043	-0.04523713	0.080490281	0.631453076	0.59293825	0.290945081	0.70301212	-1.218093075	-0.913339591	-0.794289008	-1.13622491	0.32080834	0
0.113745955	-0.404636467	-0.496906978	-1.744165274	1.261441867	-0.652576091	0.711479515	0.812481176	-0.129457476	1.317221177	-0.871148131	-0.715183432	-0.758400347	-1.038529263	0.17109187	0.82016868	-0.004491767	-1.212674761	-0.454881501	-1.402795533	-0.77169716	-0.596567133	1.255643838	0.564118636	1
3.604745871	-1.85218596	-0.097388693	5.839392543	-4.788016668	-3.388731784	-2.377287274	-2.377810233	0.032393928	0.277451591	2.124179446	1.620283001	0.733429033	-0.865807124	0.227661303	-1.707903721	0.343670763	-0.938057383	-1.171119948	-0.394188646	-0.358369334	-1.272856025	-0.302687795	0.362456376	1
-1.74579327	-0.807497145	0.187226306	-2.800152288	-0.548633352	-0.537792175	1.587945917	0.73722731	-0.996917606	0.52836981	-0.124596227	0.853219717	0.667591848	-0.28802333	0.374459432	-0.60739012	0.051670668	-1.503735803	0.214645297	-0.579436801	-0.36056349	-1.723483365	0.324396296	0.684051429	0
-1.137873369	-1.382136361	-4.458997864	1.726411938	1.835205694	-1.716330189	-1.422731657	1.846233317	1.34587026	-0.128361535	-0.977240688	-1.527114364	0.076474862	-1.67026883	-1.611006155	0.028763907	-0.272211764	-0.800243924	-1.043567863	-1.384851203	0.978611752	0.484649263	0.78135372	-1.094044819	1
0.784946224	-0.020002062	-0.39488441	0.972925136	1.014359441	1.505459295	-2.293581929	-0.435647962	0.656023076	1.898324626	-1.257155873	-2.061251507	-1.335524757	-0.061952505	-1.097819222	-0.650736638	-0.918180376	0.66459279	1.951430022	0.670620466	1.130601959	-0.803986495	0.052093583	0.585905582	0
1.71146894	-1.925027391	-0.033203378	0.36203005	0.717966486	0.341053692	0.006330083	0.026745965	-0.405500487	-0.137300731	-0.126267423	-0.511738563	1.22482561	0.676058107	1.052767402	-1.05777417	-1.845928637	1.369514848	-0.49966502	0.049416258	-0.683105554	0.382367489	-1.213957148	1.397343112	0
-2.068504728	-0.709499091	-0.452323548	-2.519286681	0.526208623	1.57883278	-0.829809323	0.33925744	-0.016631247	0.134079983	-0.08202278	0.530596935	-1.765474735	0.510275413	0.001584795	1.403625447	-0.209047357	0.225886652	-0.611753421	-0.462957814	0.257339252	1.648509169	1.054661425	-0.232927277	1
